step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.953084e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015515e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.201108e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017513e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.152788e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000744e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025092e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093502e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013679e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.169953e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064323e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.769951e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.095030e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066384e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021724e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.977187e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068545e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026988e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020920e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081399e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.495538e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056059e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.474211e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.888799e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.112372e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.088639e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.813282e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091786e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030129e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000931e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017631e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080468e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068287e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093746e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.786974e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.135426e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061661e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093678e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039739e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.360750e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078808e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.044199e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.626427e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001157e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.929726e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.114998e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.108135e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008061e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074813e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.164756e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016153e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030526e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094081e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.619658e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111223e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.703947e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.626612e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104270e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008202e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.146431e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047827e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.253787e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.934104e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104636e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.496059e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.913288e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033262e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036582e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.872893e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024004e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.143896e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065357e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.168797e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062461e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064584e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.584682e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.815844e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015991e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.157259e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.965867e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.091548e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.162359e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.167291e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042445e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.087707e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047825e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032554e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.088820e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.850876e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048698e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019323e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.779531e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.062085e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.616830e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.156909e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.153495e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018302e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.609516e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111532e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048906e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060958e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.110662e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059061e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066257e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004624e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.203368e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.798909e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102038e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054600e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038460e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.179343e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.419029e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001190e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.177794e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.273457e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.757513e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.191244e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.804892e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.637127e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.108955e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.072261e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010274e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.193024e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017303e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083971e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.149024e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.951656e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015911e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.068379e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052942e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012493e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002382e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.631102e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051453e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024899e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025942e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001254e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.260281e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.190679e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126002e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.120704e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.232960e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074540e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.116599e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010441e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043545e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040495e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.545325e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.090390e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014514e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048970e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.132272e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.920063e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012740e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.201629e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.857806e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075883e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.153835e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035885e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.179716e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.290485e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.583142e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094545e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.209122e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.019316e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.992525e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021716e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.074543e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119812e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.347359e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008166e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.090279e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.979899e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030496e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.819282e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.157734e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.159964e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063590e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052613e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.044622e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.943431e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.079614e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.715654e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022410e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005789e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056062e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.656401e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.815264e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.617713e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.675021e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.551792e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008360e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015605e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.096587e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.085531e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.177868e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007322e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.276157e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.838844e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.090149e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036741e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049398e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016016e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.045563e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.072692e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017043e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.768643e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.570308e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002600e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.623766e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013922e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054054e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.661810e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.064713e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047050e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016054e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.205673e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.693266e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.821681e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.138630e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.704485e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.167907e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.432796e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.947494e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.718228e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.774092e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002714e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.677911e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.322203e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.963460e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047051e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022527e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003895e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086653e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.741803e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.975303e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028780e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.617032e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.926642e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.121734e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083823e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.104237e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103825e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003027e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.704550e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.980129e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.611856e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.134737e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053130e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022109e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025660e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075820e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.067759e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018555e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022018e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.147177e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.145550e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.080039e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.050343e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.107952e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008245e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078289e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.623994e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006538e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.208248e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027853e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.949058e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.194125e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.134779e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.700648e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039314e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.549373e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.893580e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.170393e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.483271e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.426171e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.083251e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048612e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005634e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.107043e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.662304e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.958424e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032978e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093105e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.069711e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.914205e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.006499e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002845e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.698836e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.150985e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082495e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.723225e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.107579e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.547587e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.293902e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047805e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.072570e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.611417e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.287027e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.128691e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.601350e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024905e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.071861e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.936480e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.081626e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.107962e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.663858e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.250890e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.110549e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040023e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075177e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008685e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099666e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086651e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.939904e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014901e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.939323e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097315e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.679836e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.556876e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042600e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065723e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.651629e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.642383e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065804e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037798e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.124674e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042388e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.093010e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018562e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.155770e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.150959e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.095149e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020668e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.066443e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.256611e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.684646e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.345752e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.036115e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.982920e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.440570e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.045424e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.852713e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.147375e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021522e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027471e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.352263e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017615e-02	0	0
