step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044925e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041035e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046734e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.053043e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.052116e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039011e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049178e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050363e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048064e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043693e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041020e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045736e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048043e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044434e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046681e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041271e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050108e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051432e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042983e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048447e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.053162e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049521e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049283e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041426e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050322e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051830e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048417e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041749e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045108e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047996e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045420e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047077e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.056765e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045028e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043639e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.053083e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050113e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046423e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.053460e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039520e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045303e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045486e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043769e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045915e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.052677e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048971e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048671e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041270e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.059068e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.054901e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045879e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041775e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043798e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038751e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046960e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046713e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041400e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046019e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050485e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043356e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050708e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050192e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044684e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045691e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048861e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040318e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051248e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041246e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045558e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048416e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047146e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.070906e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043842e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047555e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045814e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049640e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045355e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.052919e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049580e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048258e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048758e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045374e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040144e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046718e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049165e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043006e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048742e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046707e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049630e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.052454e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040146e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044068e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045992e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047047e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037177e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039482e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045757e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043540e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049536e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030751e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033736e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036241e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.030060e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035252e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.033376e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038641e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040296e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.036297e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047077e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044450e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051130e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038300e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037736e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041115e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047572e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050805e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046298e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041435e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049439e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044497e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044577e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046459e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039598e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038100e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043748e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046854e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047864e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051548e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048743e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042473e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050952e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037640e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046157e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.052029e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043923e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.052957e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039951e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047094e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049529e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048631e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047075e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048191e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041793e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044217e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045598e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046236e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041311e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042658e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049433e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049398e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046842e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041958e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043867e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.063345e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045417e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043088e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049070e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050044e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050855e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040867e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051474e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047237e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050184e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045667e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041806e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048634e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048018e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038225e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048168e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041670e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044790e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047359e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043461e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050119e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038342e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.056395e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048242e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049385e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044364e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044102e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.061526e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051091e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048106e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039805e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043129e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.070062e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051716e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044214e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048406e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048921e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047159e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047450e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045920e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040109e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045430e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050890e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044438e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.052043e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045036e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040036e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046279e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039935e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043626e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047355e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046639e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047538e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050936e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040037e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045635e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048418e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047766e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040965e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050532e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050067e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047107e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046952e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045385e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051879e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047229e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.035739e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038866e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042650e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044464e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047486e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045472e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042610e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047446e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047738e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048469e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043067e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047963e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041699e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046371e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049121e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051809e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047289e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046862e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040536e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049131e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045491e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040423e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047663e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048416e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046289e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042978e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045623e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042038e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044026e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047284e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049878e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045003e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046724e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044451e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.053313e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043786e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046198e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048313e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048062e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048508e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049753e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050660e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051415e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050882e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045795e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047361e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041770e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.056101e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044832e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042896e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046863e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.055373e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.054688e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045915e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.051494e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043276e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045058e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046104e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046033e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.055767e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043402e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042416e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044067e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046978e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046671e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.053687e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045849e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048601e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049730e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048293e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047574e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048219e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037221e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047291e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.066132e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045075e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.053665e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.039027e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042496e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045788e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049063e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048326e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041289e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044528e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042864e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049503e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050249e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048243e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.037222e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045050e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049882e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.054531e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049702e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040678e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047641e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045011e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047274e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050060e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040191e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048461e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050042e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.048014e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047403e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.043278e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050734e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.055594e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050248e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045279e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.041418e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042598e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050480e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049857e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.052656e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.042175e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040639e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046973e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045972e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.057199e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050384e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040158e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047366e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.047870e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.040577e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.044625e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.045498e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.049206e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.050338e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.046447e-02	0	0
-1	0.000000	0	3	397982	1.000000	0.000000e+00	1.038201e-02	0	0
