step_idx	t_sim	setup_called	hypre_iters	hypre_op_count	operator_complexity	setup_wall_sec	solve_wall_sec	cvode_nli_step	cvode_nfeLS_step
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038469e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033383e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025689e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.687049e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.775653e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056618e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.543818e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017636e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032833e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041149e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.059581e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012341e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.094161e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119822e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.589962e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.778821e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.553290e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.598546e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.033280e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.658734e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011563e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.134823e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038304e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003266e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.970497e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.611287e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.032334e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.730101e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.212570e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.125385e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.851557e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018239e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.772141e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.547482e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.133460e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.572133e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048460e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.136631e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.479423e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.176770e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.089795e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.012905e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.184112e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.274523e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002304e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.101829e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.319903e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099590e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.129078e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.140389e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015599e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.672892e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.092198e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.936207e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.523499e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015552e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.762730e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.891514e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.131642e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.844140e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.817635e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.095105e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.600763e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011127e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.003141e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.558111e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.109037e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.812967e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.057988e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097397e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.095305e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.178050e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.405175e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.131928e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.138906e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065936e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.106149e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073897e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.615621e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.223280e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.049501e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015468e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078550e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012149e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.061146e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102884e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.046632e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.237006e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.136065e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086526e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.078329e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.925860e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.182045e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063763e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097346e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.193437e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.079954e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.738934e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.872455e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002587e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008525e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039428e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000607e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052846e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.782364e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.709219e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004599e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.266602e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.960525e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.922671e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014276e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.713968e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.723850e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020128e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.041128e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002529e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.120531e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.034991e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.834529e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.073461e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.608132e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.554675e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.612505e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.298391e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.124573e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.060203e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.527004e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.016462e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.304438e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.020432e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021932e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.404761e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.099120e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.134581e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026993e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.151950e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.052279e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.176186e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.018075e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.103837e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055457e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.172326e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015076e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027780e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.991882e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111717e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082698e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039189e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.416263e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.113843e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.056318e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.543558e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043784e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.479310e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.097863e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028084e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.354977e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.750763e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.426811e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.044436e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005426e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.135118e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.181665e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.438997e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022365e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.869487e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024093e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.123636e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.626226e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031539e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.773784e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.818779e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.131731e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.497228e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.142038e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.126684e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054233e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029759e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.837264e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119760e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.043403e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024071e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.008126e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.119185e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012449e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.100612e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.286441e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.077895e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.102038e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.221142e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.230470e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.372827e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.014624e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.200036e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.294941e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.112430e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.247456e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.671378e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.233476e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005274e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.845817e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.114586e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029583e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.850666e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.143683e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.084048e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000288e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075318e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.007289e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031483e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.116708e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	8.965122e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004880e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004350e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.681190e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.164674e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.170610e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.025527e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.128051e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.357675e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039275e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.111158e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.581226e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.841643e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.901080e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.075255e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.964349e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.585858e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.987414e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001021e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002352e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000323e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.648938e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.012129e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.833071e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.556286e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.110277e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.907696e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004871e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.878389e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.434399e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.065434e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.112115e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.375875e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.372987e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.030089e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.038147e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.408249e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.734855e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022634e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053034e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.011609e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.000034e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001768e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.082108e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.552629e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.004535e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.040081e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.554826e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.970449e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.108281e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039710e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.027216e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.127554e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022085e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048773e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.086463e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.576610e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.035880e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.259976e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.178446e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.567486e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.037557e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.055189e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.817446e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.107558e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063364e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.627555e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.313435e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.703238e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010025e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.026044e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.051740e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054317e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.042129e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.375445e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015310e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.029706e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.063905e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.660175e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.315673e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.017813e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.053897e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.764390e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.274327e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.919491e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.934106e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.091007e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.013801e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.741907e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.245612e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.276572e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.963386e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.336460e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.902442e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.131602e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.820445e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.047467e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.880565e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.135787e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.005277e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.048302e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.031532e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.128249e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.001029e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.002435e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.028849e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.024540e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.109005e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.904312e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.771014e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.153368e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.813751e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.906605e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.023559e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.971093e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.072042e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.851706e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.964244e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.570356e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.143941e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.084681e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039274e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.666450e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.044111e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.010524e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.701083e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.021406e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.054052e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.022431e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.108376e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.674538e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.039175e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	1.015687e-02	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.475722e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.436865e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.900727e-03	0	0
-1	0.000000	0	2	397982	1.000000	0.000000e+00	9.748439e-03	0	0
